742		0.0816132	0.00364462	0.80771
743		0.0816771	0.00356375	0.80771
744		0.08174	0.00348397	0.80771
745		0.0818022	0.00340524	0.80771
746		0.0818635	0.00332755	0.80771
747		0.0819241	0.00325086	0.80771
748		0.0819839	0.00317517	0.80771
749		0.0820429	0.00310044	0.80771
750		0.0821011	0.00302665	0.80771
751		0.0821587	0.00295378	0.80771
752		0.0822155	0.0028818	0.80771
753		0.0822716	0.0028107	0.80771
754		0.0823271	0.00274046	0.80771
755		0.0823819	0.00267104	0.80771
756		0.0824361	0.00260244	0.80771
757		0.0824896	0.00253463	0.80771
758		0.0825425	0.00246759	0.80771
759		0.0825949	0.00240129	0.80771
760		0.0826466	0.00233573	0.80771
761		0.0826978	0.00227088	0.80771
762		0.0827485	0.00220671	0.80771
763		0.0827986	0.00214322	0.80771
764		0.0828483	0.00208037	0.80771
765		0.0828974	0.00201816	0.80771
766		0.082946	0.00195656	0.80771
767		0.0829942	0.00189556	0.80771
768		0.0830419	0.00183513	0.80771
769		0.0830892	0.00177526	0.80771
770		0.083136	0.00171592	0.80771
771		0.0831825	0.00165711	0.80771
772		0.0832285	0.0015988	0.80771
773		0.0832742	0.00154098	0.80771
774		0.0833195	0.00148363	0.80771
775		0.0833644	0.00142672	0.80771
776		0.083409	0.00137025	0.80771
777		0.0834532	0.00131419	0.80771
778		0.0834972	0.00125854	0.80771
779		0.0835408	0.00120327	0.80771
780		0.0835842	0.00114836	0.80771
781		0.0836273	0.0010938	0.80771
782		0.0836701	0.00103957	0.80771
783		0.0837127	0.000985659	0.80771
784		0.083755	0.000932046	0.80771
785		0.0837971	0.000878717	0.80771
786		0.083839	0.000825655	0.80771
787		0.0838807	0.000772844	0.80771
788		0.0839222	0.000720267	0.80771
789		0.0839636	0.000667909	0.80771
790		0.0840048	0.000615754	0.80771
791		0.0840458	0.000563786	0.80771
792		0.0840867	0.000511989	0.80771
793		0.0841275	0.000460348	0.80771
794		0.0841682	0.000408846	0.80771
795		0.0842087	0.000357469	0.80771
796		0.0842492	0.000306201	0.80771
797		0.0842896	0.000255025	0.80771
798		0.08433	0.000203927	0.80771
799		0.0843703	0.000152891	0.80771
800		0.0844106	0.000101901	0.80771
801		0.0844508	5.0943e-05	0.80771
802		0.084491	0	0.80771
803		0.084491	0	0.80771
804		0.0845312	-5.0947e-05	0.80771
805		0.0845715	-0.000101909	0.80771
806		0.0846117	-0.000152903	0.80771
807		0.084652	-0.000203943	0.80771
808		0.0846924	-0.000255044	0.80771
809		0.0847328	-0.000306224	0.80771
810		0.0847733	-0.000357496	0.80771
811		0.0848138	-0.000408876	0.80771
812		0.0848545	-0.000460381	0.80771
813		0.0848953	-0.000512026	0.80771
814		0.0849362	-0.000563826	0.80771
815		0.0849772	-0.000615797	0.80771
816		0.0850184	-0.000667956	0.80771
817		0.0850597	-0.000720317	0.80771
818		0.0851012	-0.000772897	0.80771
819		0.0851429	-0.000825711	0.80771
820		0.0851848	-0.000878777	0.80771
821		0.0852269	-0.000932109	0.80771
822		0.0852692	-0.000985724	0.80771
823		0.0853118	-0.00103964	0.80771
824		0.0853546	-0.00109387	0.80771
825		0.0853977	-0.00114843	0.80771
826		0.085441	-0.00120334	0.80771
827		0.0854847	-0.00125862	0.80771
828		0.0855286	-0.00131428	0.80771
829		0.0855729	-0.00137033	0.80771
830		0.0856175	-0.00142681	0.80771
831		0.0856624	-0.00148371	0.80771
832		0.0857077	-0.00154107	0.80771
833		0.0857533	-0.0015989	0.80771
834		0.0857993	-0.00165721	0.80771
835		0.0858458	-0.00171602	0.80771
836		0.0858926	-0.00177536	0.80771
837		0.0859399	-0.00183523	0.80771
838		0.0859876	-0.00189566	0.80771
839		0.0860358	-0.00195667	0.80771
840		0.0860844	-0.00201827	0.80771
841		0.0861335	-0.00208049	0.80771
842		0.0861831	-0.00214333	0.80771
843		0.0862333	-0.00220683	0.80771
844		0.0862839	-0.002271	0.80771
845		0.0863351	-0.00233585	0.80771
846		0.0863869	-0.00240142	0.80771
847		0.0864392	-0.00246771	0.80771
848		0.0864921	-0.00253476	0.80771
849		0.0865457	-0.00260257	0.80771
850		0.0865998	-0.00267117	0.80771
851		0.0866546	-0.00274059	0.80771
852		0.0867101	-0.00281084	0.80771
853		0.0867662	-0.00288194	0.80771
854		0.0868231	-0.00295391	0.80771
855		0.0868806	-0.00302678	0.80771
856		0.0869389	-0.00310058	0.80771
857		0.0869979	-0.00317531	0.80771
858		0.0870576	-0.00325101	0.80771
859		0.0871182	-0.00332769	0.80771
860		0.0871795	-0.00340539	0.80771
861		0.0872416	-0.00348412	0.80771
862		0.0873046	-0.0035639	0.80771
863		0.0873685	-0.00364477	0.80771
864		0.0874332	-0.00372675	0.80771
865		0.0874988	-0.00380985	0.80771
866		0.0875653	-0.00389412	0.80771
867		0.0876328	-0.00397957	0.80771
868		0.0877012	-0.00406622	0.80771
869		0.0877706	-0.00415411	0.80771
870		0.087841	-0.00424326	0.80771
871		0.0879124	-0.0043337	0.80771
872		0.0879848	-0.00442546	0.80771
873		0.0880583	-0.00451856	0.80771
874		0.0881329	-0.00461303	0.80771
875		0.0882086	-0.0047089	0.80771
876		0.0882854	-0.0048062	0.80771
877		0.0883634	-0.00490496	0.80771
878		0.0884425	-0.00500521	0.80771
879		0.0885229	-0.00510698	0.80771
880		0.0886044	-0.0052103	0.80771
881		0.0886872	-0.00531521	0.80771
882		0.0887713	-0.00542172	0.80771
883		0.0888567	-0.00552989	0.80771
884		0.0889434	-0.00563973	0.80771
885		0.0890315	-0.00575128	0.80771
886		0.089121	-0.00586459	0.80771
887		0.0892118	-0.00597967	0.80771
888		0.0893041	-0.00609657	0.80771
889		0.0893979	-0.00621531	0.80771
890		0.0894931	-0.00633595	0.80771
891		0.0895899	-0.00645851	0.80771
892		0.0896882	-0.00658303	0.80771
893		0.089788	-0.00670955	0.80771
894		0.0898895	-0.00683811	0.80771
895		0.0899927	-0.00696874	0.80771
896		0.0900975	-0.00710149	0.80771
897		0.090204	-0.0072364	0.80771
898		0.0903122	-0.0073735	0.80771
899		0.0904222	-0.00751284	0.80771
900		0.090534	-0.00765447	0.80771
901		0.0906477	-0.00779841	0.80771
902		0.0907632	-0.00794473	0.80771
903		0.0908806	-0.00809346	0.80771
904		0.091	-0.00824464	0.80771
905		0.0911213	-0.00839833	0.80771
906		0.0912446	-0.00855457	0.80771
907		0.09137	-0.00871341	0.80771
908		0.0914975	-0.00887489	0.80771
909		0.0916271	-0.00903907	0.80771
910		0.0917589	-0.00920599	0.80771
911		0.0918929	-0.00937571	0.80771
912		0.0920291	-0.00954827	0.80771
913		0.0921677	-0.00972373	0.80771
914		0.0923085	-0.00990215	0.80771
915		0.0924517	-0.0100836	0.80771
916		0.0925974	-0.0102681	0.80771
917		0.0927455	-0.0104557	0.80771
918		0.0928961	-0.0106464	0.80771
919		0.0930493	-0.0108404	0.80771
920		0.093205	-0.0110377	0.80771
921		0.0933635	-0.0112384	0.80771
922		0.0935246	-0.0114425	0.80771
923		0.0936884	-0.01165	0.80771
924		0.093855	-0.0118611	0.80771
925		0.0940245	-0.0120758	0.80771
926		0.0941969	-0.0122941	0.80771
927		0.0943722	-0.0125162	0.80771
928		0.0945506	-0.0127421	0.80771
929		0.0947319	-0.0129718	0.80771
930		0.0949164	-0.0132055	0.80771
931		0.0951041	-0.0134432	0.80771
932		0.095295	-0.013685	0.80771
933		0.0954891	-0.0139309	0.80771
934		0.0956866	-0.0141811	0.80771
935		0.0958875	-0.0144355	0.80771
936		0.0960919	-0.0146944	0.80771
937		0.0962998	-0.0149577	0.80771
938		0.0965112	-0.0152256	0.80771
939		0.0967263	-0.015498	0.80771
940		0.0969452	-0.0157752	0.80771
941		0.0971678	-0.0160572	0.80771
942		0.0973942	-0.0163441	0.80771
943		0.0976246	-0.0166359	0.80771
944		0.097859	-0.0169327	0.80771
945		0.0980974	-0.0172347	0.80771
946		0.09834	-0.017542	0.80771
947		0.0985867	-0.0178546	0.80771
948		0.0988378	-0.0181725	0.80771
949		0.0990932	-0.0184961	0.80771
950		0.099353	-0.0188252	0.80771
951		0.0996174	-0.01916	0.80771
952		0.0998863	-0.0195007	0.80771
953		0.10016	-0.0198472	0.80771
954		0.100438	-0.0201999	0.80771
955		0.100722	-0.0205586	0.80771
956		0.10101	-0.0209236	0.80771
957		0.101303	-0.0212949	0.80771
958		0.101601	-0.0216727	0.80771
959		0.101905	-0.0220571	0.80771
960		0.102213	-0.0224482	0.80771
961		0.102527	-0.0228461	0.80771
962		0.102847	-0.0232509	0.80771
963		0.103172	-0.0236628	0.80771
964		0.103503	-0.0240819	0.80771
965		0.10384	-0.0245082	0.80771
966		0.104182	-0.0249421	0.80771
967		0.104531	-0.0253835	0.80771
968		0.104885	-0.0258326	0.80771
969		0.105246	-0.0262896	0.80771
970		0.105613	-0.0267545	0.80771
971		0.105986	-0.0272276	0.80771
972		0.106366	-0.0277089	0.80771
973		0.106753	-0.0281986	0.80771
974		0.107147	-0.0286969	0.80771
975		0.107547	-0.0292039	0.80771
976		0.107954	-0.0297198	0.80771
977		0.108368	-0.0302447	0.80771
978		0.10879	-0.0307788	0.80771
979		0.109219	-0.0313223	0.80771
980		0.109656	-0.0318752	0.80771
981		0.1101	-0.0324379	0.80771
982		0.110552	-0.0330103	0.80771
983		0.111012	-0.0335928	0.80771
984		0.11148	-0.0341856	0.80771
985		0.111956	-0.0347886	0.80771
986		0.11244	-0.0354023	0.80771
987		0.112933	-0.0360267	0.80771
988		0.113435	-0.036662	0.80771
989		0.113945	-0.0373085	0.80771
990		0.114464	-0.0379663	0.80771
991		0.114993	-0.0386356	0.80771
992		0.115531	-0.0393167	0.80771
993		0.116078	-0.0400097	0.80771
994		0.116634	-0.0407148	0.80771
995		0.117201	-0.041432	0.80771
996		0.117776	-0.042161	0.80771
997		0.11836	-0.042901	0.80771
998		0.118952	-0.0436511	0.80771
999		0.119551	-0.0444098	0.80771
1000		0.120156	-0.0451758	0.80771
1001		0.120765	-0.0459474	0.80771
1002		0.121377	-0.0467227	0.80771
1003		0.121991	-0.0475	0.80771
1004		0.122605	-0.0482773	0.80771
1005		0.123217	-0.0490526	0.80771
1006		0.123826	-0.0498242	0.80771
1007		0.124431	-0.0505902	0.80771
1008		0.12503	-0.0513489	0.80771
1009		0.125622	-0.052099	0.80771
1010		0.126206	-0.052839	0.80771
1011		0.126782	-0.053568	0.80771
1012		0.127348	-0.0542852	0.80771
1013		0.127904	-0.0549903	0.80771
1014		0.128452	-0.0556833	0.80771
1015		0.128989	-0.0563644	0.80771
1016		0.129518	-0.0570337	0.80771
1017		0.130037	-0.0576915	0.80771
1018		0.130547	-0.058338	0.80771
1019		0.131049	-0.0589733	0.80771
1020		0.131542	-0.0595977	0.80771
1021		0.132026	-0.0602114	0.80771
1022		0.132502	-0.0608144	0.80771
1023		0.13297	-0.0614071	0.80771
1024		0.13343	-0.0619896	0.80771
1025		0.133882	-0.0625621	0.80771
1026		0.134326	-0.0631248	0.80771
1027		0.134763	-0.0636777	0.80771
1028		0.135192	-0.0642211	0.80771
1029		0.135614	-0.0647552	0.80771
1030		0.136028	-0.0652801	0.80771
1031		0.136435	-0.065796	0.80771
1032		0.136836	-0.0663031	0.80771
1033		0.137229	-0.0668014	0.80771
1034		0.137616	-0.0672911	0.80771
1035		0.137996	-0.0677724	0.80771
1036		0.138369	-0.0682455	0.80771
1037		0.138736	-0.0687104	0.80771
1038		0.139097	-0.0691674	0.80771
1039		0.139451	-0.0696165	0.80771
1040		0.1398	-0.0700579	0.80771
1041		0.140142	-0.0704917	0.80771
1042		0.140479	-0.0709181	0.80771
1043		0.14081	-0.0713372	0.80771
1044		0.141135	-0.0717491	0.80771
1045		0.141455	-0.0721539	0.80771
1046		0.141769	-0.0725518	0.80771
1047		0.142078	-0.0729429	0.80771
1048		0.142381	-0.0733273	0.80771
1049		0.142679	-0.0737051	0.80771
1050		0.142972	-0.0740764	0.80771
1051		0.143261	-0.0744414	0.80771
1052		0.143544	-0.0748001	0.80771
1053		0.143822	-0.0751527	0.80771
1054		0.144096	-0.0754993	0.80771
1055		0.144365	-0.07584	0.80771
1056		0.144629	-0.0761748	0.80771
1057		0.144889	-0.0765039	0.80771
1058		0.145144	-0.0768274	0.80771
1059		0.145395	-0.0771454	0.80771
1060		0.145642	-0.077458	0.80771
1061		0.145885	-0.0777652	0.80771
1062		0.146123	-0.0780672	0.80771
1063		0.146357	-0.0783641	0.80771
1064		0.146588	-0.0786559	0.80771
1065		0.146814	-0.0789428	0.80771
1066		0.147037	-0.0792247	0.80771
1067		0.147256	-0.0795019	0.80771
1068		0.147471	-0.0797744	0.80771
1069		0.147682	-0.0800423	0.80771
1070		0.14789	-0.0803056	0.80771
1071		0.148095	-0.0805644	0.80771
1072		0.148295	-0.0808189	0.80771
1073		0.148493	-0.0810691	0.80771
1074		0.148687	-0.081315	0.80771
1075		0.148878	-0.0815568	0.80771
1076		0.149066	-0.0817945	0.80771
1077		0.14925	-0.0820282	0.80771
1078		0.149432	-0.0822579	0.80771
1079		0.14961	-0.0824838	0.80771
1080		0.149785	-0.0827059	0.80771
1081		0.149958	-0.0829242	0.80771
1082		0.150127	-0.0831389	0.80771
1083		0.150294	-0.08335	0.80771
1084		0.150458	-0.0835575	0.80771
1085		0.150619	-0.0837616	0.80771
1086		0.150777	-0.0839622	0.80771
1087		0.150933	-0.0841595	0.80771
1088		0.151086	-0.0843535	0.80771
1089		0.151237	-0.0845443	0.80771
1090		0.151385	-0.0847319	0.80771
1091		0.15153	-0.0849164	0.80771
1092		0.151674	-0.0850978	0.80771
1093		0.151814	-0.0852762	0.80771
1094		0.151953	-0.0854517	0.80771
1095		0.152089	-0.0856243	0.80771
1096		0.152223	-0.085794	0.80771
1097		0.152355	-0.0859609	0.80771
1098		0.152485	-0.0861251	0.80771
1099		0.152612	-0.0862866	0.80771
1100		0.152738	-0.0864454	0.80771
1101		0.152861	-0.0866016	0.80771
1102		0.152982	-0.0867553	0.80771
1103		0.153102	-0.0869065	0.80771
1104		0.153219	-0.0870552	0.80771
1105		0.153334	-0.0872015	0.80771
1106		0.153448	-0.0873455	0.80771
1107		0.15356	-0.0874871	0.80771
1108		0.15367	-0.0876265	0.80771
1109		0.153778	-0.0877636	0.80771
1110		0.153885	-0.0878985	0.80771
1111		0.153989	-0.0880312	0.80771
1112		0.154093	-0.0881618	0.80771
1113		0.154194	-0.0882904	0.80771
1114		0.154294	-0.0884169	0.80771
1115		0.154392	-0.0885414	0.80771
1116		0.154489	-0.088664	0.80771
1117		0.154584	-0.0887846	0.80771
1118		0.154678	-0.0889034	0.80771
1119		0.15477	-0.0890203	0.80771
1120		0.154861	-0.0891354	0.80771
1121		0.154951	-0.0892487	0.80771
1122		0.155039	-0.0893602	0.80771
1123		0.155125	-0.0894701	0.80771
1124		0.155211	-0.0895782	0.80771
1125		0.155295	-0.0896847	0.80771
1126		0.155378	-0.0897896	0.80771
1127		0.155459	-0.089893	0.80771
1128		0.15554	-0.0899947	0.80771
1129		0.155619	-0.090095	0.80771
1130		0.155697	-0.0901937	0.80771
1131		0.155774	-0.090291	0.80771
1132		0.155849	-0.0903869	0.80771
1133		0.155924	-0.0904814	0.80771
1134		0.155997	-0.0905745	0.80771
1135		0.15607	-0.0906662	0.80771
1136		0.156141	-0.0907567	0.80771
1137		0.156212	-0.0908458	0.80771
1138		0.156281	-0.0909337	0.80771
1139		0.156349	-0.0910204	0.80771
1140		0.156417	-0.0911058	0.80771
1141		0.156483	-0.0911901	0.80771
1142		0.156549	-0.0912732	0.80771
1143		0.156614	-0.0913551	0.80771
1144		0.156678	-0.091436	0.80771
1145		0.156741	-0.0915158	0.80771
1146		0.156803	-0.0915945	0.80771
1147		0.156864	-0.0916722	0.80771
1148		0.156925	-0.0917489	0.80771
1149		0.156984	-0.0918246	0.80771
1150		0.157043	-0.0918993	0.80771
1151		0.157102	-0.0919731	0.80771
1152		0.157159	-0.092046	0.80771
1153		0.157216	-0.092118	0.80771
1154		0.157272	-0.0921891	0.80771
1155		0.157328	-0.0922593	0.80771
1156		0.157382	-0.0923287	0.80771
1157		0.157437	-0.0923973	0.80771
1158		0.15749	-0.0924651	0.80771
1159		0.157543	-0.0925322	0.80771
1160		0.157595	-0.0925985	0.80771
1161		0.157647	-0.092664	0.80771
1162		0.157698	-0.0927289	0.80771
1163		0.157749	-0.0927931	0.80771
1164		0.157799	-0.0928566	0.80771
1165		0.157849	-0.0929194	0.80771
1166		0.157898	-0.0929816	0.80771
1167		0.157947	-0.0930432	0.80771
1168		0.157995	-0.0931042	0.80771
1169		0.158042	-0.0931646	0.80771
1170		0.15809	-0.0932245	0.80771
1171		0.158137	-0.0932838	0.80771
1172		0.158183	-0.0933427	0.80771
1173		0.158229	-0.093401	0.80771
1174		0.158275	-0.0934588	0.80771
1175		0.15832	-0.0935161	0.80771
1176		0.158365	-0.093573	0.80771
1177		0.15841	-0.0936295	0.80771
1178		0.158454	-0.0936856	0.80771
1179		0.158498	-0.0937412	0.80771
1180		0.158541	-0.0937965	0.80771
1181		0.158585	-0.0938514	0.80771
1182		0.158628	-0.093906	0.80771
1183		0.158671	-0.0939602	0.80771
1184		0.158713	-0.0940141	0.80771
1185		0.158756	-0.0940677	0.80771
1186		0.158798	-0.0941211	0.80771
1187		0.15884	-0.0941741	0.80771
1188		0.158881	-0.0942269	0.80771
1189		0.158923	-0.0942795	0.80771
1190		0.158964	-0.0943319	0.80771
1191		0.159005	-0.094384	0.80771
1192		0.159046	-0.094436	0.80771
1193		0.159087	-0.0944878	0.80771
1194		0.159128	-0.0945394	0.80771
1195		0.159169	-0.0945909	0.80771
1196		0.159209	-0.0946423	0.80771
1197		0.15925	-0.0946936	0.80771
1198		0.15929	-0.0947447	0.80771
1199		0.159331	-0.0947958	0.80771
1200		0.159371	-0.0948469	0.80771
1201		0.159411	-0.0948979	0.80771
1202		0.159451	-0.0949488	0.80771
1203		0.159492	-0.0949998	0.80771
1204		0.159492	-0.0949998	0.80771
1205		0.159532	-0.0949488	0.80771
1206		0.159572	-0.0948979	0.80771
1207		0.159612	-0.0948469	0.80771
1208		0.159653	-0.0947958	0.80771
1209		0.159693	-0.0947447	0.80771
1210		0.159733	-0.0946935	0.80771
1211		0.159774	-0.0946423	0.80771
1212		0.159814	-0.0945909	0.80771
1213		0.159855	-0.0945394	0.80771
1214		0.159896	-0.0944877	0.80771
1215		0.159937	-0.0944359	0.80771
1216		0.159978	-0.094384	0.80771
1217		0.160019	-0.0943318	0.80771
1218		0.16006	-0.0942795	0.80771
1219		0.160102	-0.0942269	0.80771
1220		0.160143	-0.0941741	0.80771
1221		0.160185	-0.094121	0.80771
1222		0.160227	-0.0940677	0.80771
1223		0.16027	-0.094014	0.80771
1224		0.160312	-0.0939601	0.80771
1225		0.160355	-0.0939059	0.80771
1226		0.160398	-0.0938513	0.80771
1227		0.160442	-0.0937964	0.80771
1228		0.160485	-0.0937412	0.80771
1229		0.160529	-0.0936855	0.80771
1230		0.160573	-0.0936294	0.80771
1231		0.160618	-0.093573	0.80771
1232		0.160663	-0.0935161	0.80771
1233		0.160708	-0.0934587	0.80771
1234		0.160754	-0.0934009	0.80771
1235		0.1608	-0.0933426	0.80771
1236		0.160846	-0.0932837	0.80771
1237		0.160893	-0.0932244	0.80771
1238		0.16094	-0.0931645	0.80771
1239		0.160988	-0.0931041	0.80771
1240		0.161036	-0.0930431	0.80771
1241		0.161085	-0.0929815	0.80771
1242		0.161134	-0.0929193	0.80771
1243		0.161184	-0.0928564	0.80771
1244		0.161234	-0.0927929	0.80771
1245		0.161284	-0.0927288	0.80771
1246		0.161336	-0.0926639	0.80771
1247		0.161387	-0.0925984	0.80771
1248		0.16144	-0.0925321	0.80771
1249		0.161493	-0.092465	0.80771
1250		0.161546	-0.0923972	0.80771
1251		0.1616	-0.0923286	0.80771
1252		0.161655	-0.0922592	0.80771
1253		0.161711	-0.0921889	0.80771
1254		0.161767	-0.0921178	0.80771
1255		0.161824	-0.0920459	0.80771
1256		0.161881	-0.091973	0.80771
1257		0.161939	-0.0918992	0.80771
1258		0.161998	-0.0918245	0.80771
1259		0.162058	-0.0917488	0.80771
1260		0.162119	-0.0916721	0.80771
1261		0.16218	-0.0915944	0.80771
1262		0.162242	-0.0915157	0.80771
1263		0.162305	-0.0914359	0.80771
1264		0.162369	-0.091355	0.80771
1265		0.162434	-0.091273	0.80771
1266		0.162499	-0.0911899	0.80771
1267		0.162566	-0.0911056	0.80771
1268		0.162633	-0.0910202	0.80771
1269		0.162702	-0.0909335	0.80771
1270		0.162771	-0.0908457	0.80771
1271		0.162842	-0.0907565	0.80771
1272		0.162913	-0.0906661	0.80771
1273		0.162985	-0.0905743	0.80771
1274		0.163059	-0.0904812	0.80771
1275		0.163133	-0.0903867	0.80771
1276		0.163209	-0.0902909	0.80771
1277		0.163286	-0.0901936	0.80771
1278		0.163364	-0.0900948	0.80771
1279		0.163443	-0.0899946	0.80771
1280		0.163523	-0.0898928	0.80771
1281		0.163605	-0.0897895	0.80771
1282		0.163688	-0.0896846	0.80771
1283		0.163772	-0.089578	0.80771
1284		0.163857	-0.0894699	0.80771
1285		0.163944	-0.08936	0.80771
1286		0.164032	-0.0892485	0.80771
1287		0.164122	-0.0891352	0.80771
1288		0.164212	-0.0890201	0.80771
1289		0.164305	-0.0889032	0.80771
1290		0.164398	-0.0887845	0.80771
1291		0.164494	-0.0886638	0.80771
1292		0.16459	-0.0885413	0.80771
1293		0.164689	-0.0884167	0.80771
1294		0.164789	-0.0882902	0.80771
1295		0.16489	-0.0881617	0.80771
1296		0.164993	-0.088031	0.80771
1297		0.165098	-0.0878983	0.80771
1298		0.165205	-0.0877634	0.80771
1299		0.165313	-0.0876263	0.80771
1300		0.165423	-0.0874869	0.80771
1301		0.165535	-0.0873453	0.80771
1302		0.165648	-0.0872014	0.80771
1303		0.165764	-0.087055	0.80771
1304		0.165881	-0.0869063	0.80771
1305		0.166001	-0.0867551	0.80771
1306		0.166122	-0.0866014	0.80771
1307		0.166245	-0.0864452	0.80771
1308		0.166371	-0.0862864	0.80771
1309		0.166498	-0.0861249	0.80771
1310		0.166628	-0.0859607	0.80771
1311		0.166759	-0.0857938	0.80771
1312		0.166893	-0.0856241	0.80771
1313		0.16703	-0.0854515	0.80771
1314		0.167168	-0.085276	0.80771
1315		0.167309	-0.0850976	0.80771
1316		0.167452	-0.0849162	0.80771
1317		0.167598	-0.0847317	0.80771
1318		0.167746	-0.0845441	0.80771
1319		0.167897	-0.0843533	0.80771
1320		0.16805	-0.0841593	0.80771
1321		0.168206	-0.083962	0.80771
1322		0.168364	-0.0837614	0.80771
1323		0.168525	-0.0835573	0.80771
1324		0.168689	-0.0833498	0.80771
1325		0.168856	-0.0831387	0.80771
1326		0.169025	-0.082924	0.80771
1327		0.169197	-0.0827057	0.80771
1328		0.169373	-0.0824836	0.80771
1329		0.169551	-0.0822577	0.80771
1330		0.169733	-0.082028	0.80771
1331		0.169917	-0.0817943	0.80771
1332		0.170105	-0.0815566	0.80771
1333		0.170296	-0.0813148	0.80771
1334		0.17049	-0.0810689	0.80771
1335		0.170687	-0.0808187	0.80771
1336		0.170888	-0.0805642	0.80771
1337		0.171092	-0.0803054	0.80771
1338		0.1713	-0.0800421	0.80771
1339		0.171512	-0.0797742	0.80771
1340		0.171727	-0.0795017	0.80771
1341		0.171946	-0.0792245	0.80771
1342		0.172168	-0.0789426	0.80771
1343		0.172395	-0.0786557	0.80771
1344		0.172625	-0.0783639	0.80771
1345		0.17286	-0.078067	0.80771
1346		0.173098	-0.077765	0.80771
1347		0.173341	-0.0774578	0.80771
1348		0.173587	-0.0771452	0.80771
1349		0.173838	-0.0768272	0.80771
1350		0.174094	-0.0765037	0.80771
1351		0.174354	-0.0761746	0.80771
1352		0.174618	-0.0758398	0.80771
1353		0.174887	-0.0754991	0.80771
1354		0.17516	-0.0751525	0.80771
1355		0.175439	-0.0747999	0.80771
1356		0.175722	-0.0744412	0.80771
1357		0.17601	-0.0740762	0.80771
1358		0.176303	-0.0737049	0.80771
1359		0.176602	-0.0733271	0.80771
1360		0.176905	-0.0729427	0.80771
1361		0.177214	-0.0725516	0.80771
1362		0.177528	-0.0721537	0.80771
1363		0.177848	-0.0717489	0.80771
1364		0.178173	-0.071337	0.80771
1365		0.178504	-0.0709179	0.80771
1366		0.17884	-0.0704915	0.80771
1367		0.179183	-0.0700577	0.80771
1368		0.179531	-0.0696163	0.80771
1369		0.179886	-0.0691672	0.80771
1370		0.180247	-0.0687102	0.80771
1371		0.180614	-0.0682453	0.80771
1372		0.180987	-0.0677722	0.80771
1373		0.181367	-0.0672909	0.80771
1374		0.181754	-0.0668011	0.80771
1375		0.182147	-0.0663028	0.80771
1376		0.182547	-0.0657958	0.80771
1377		0.182955	-0.0652799	0.80771
1378		0.183369	-0.064755	0.80771
1379		0.183791	-0.0642209	0.80771
1380		0.18422	-0.0636775	0.80771
1381		0.184656	-0.0631245	0.80771
1382		0.1851	-0.0625619	0.80771
1383		0.185552	-0.0619894	0.80771
1384		0.186012	-0.0614069	0.80771
1385		0.18648	-0.0608142	0.80771
1386		0.186956	-0.0602111	0.80771
1387		0.187441	-0.0595975	0.80771
1388		0.187934	-0.0589731	0.80771
1389		0.188435	-0.0583378	0.80771
1390		0.188946	-0.0576913	0.80771
1391		0.189465	-0.0570335	0.80771
1392		0.189993	-0.0563642	0.80771
1393		0.190531	-0.0556831	0.80771
1394		0.191078	-0.0549901	0.80771
1395		0.191635	-0.054285	0.80771
1396		0.192201	-0.0535677	0.80771
1397		0.192777	-0.0528388	0.80771
1398		0.193361	-0.0520987	0.80771
1399		0.193953	-0.0513487	0.80771
1400		0.194552	-0.05059	0.80771
1401		0.195157	-0.049824	0.80771
1402		0.195766	-0.0490524	0.80771
1403		0.196378	-0.0482771	0.80771
1404		0.196992	-0.0474998	0.80771
1405		0.197605	-0.0467225	0.80771
1406		0.198217	-0.0459471	0.80771
1407		0.198827	-0.0451756	0.80771
1408		0.199431	-0.0444096	0.80771
1409		0.20003	-0.0436508	0.80771
1410		0.200622	-0.0429008	0.80771
1411		0.201207	-0.0421608	0.80771
1412		0.201782	-0.0414318	0.80771
1413		0.202348	-0.0407146	0.80771
1414		0.202905	-0.0400094	0.80771
1415		0.203452	-0.0393164	0.80771
1416		0.20399	-0.0386354	0.80771
1417		0.204518	-0.0379661	0.80771
1418		0.205038	-0.0373083	0.80771
1419		0.205548	-0.0366618	0.80771
1420		0.206049	-0.0360265	0.80771
1421		0.206542	-0.0354021	0.80771
1422		0.207027	-0.0347884	0.80771
1423		0.207503	-0.0341853	0.80771
1424		0.207971	-0.0335926	0.80771
1425		0.208431	-0.0330101	0.80771
1426		0.208883	-0.0324376	0.80771
1427		0.209327	-0.031875	0.80771
1428		0.209763	-0.0313221	0.80771
1429		0.210193	-0.0307786	0.80771
1430		0.210614	-0.0302445	0.80771
1431		0.211029	-0.0297196	0.80771
1432		0.211436	-0.0292037	0.80771
1433		0.211836	-0.0286967	0.80771
1434		0.21223	-0.0281984	0.80771
1435		0.212616	-0.0277087	0.80771
1436		0.212996	-0.0272273	0.80771
1437		0.21337	-0.0267543	0.80771
1438		0.213737	-0.0262893	0.80771
1439		0.214097	-0.0258324	0.80771
1440		0.214452	-0.0253833	0.80771
1441		0.214801	-0.0249419	0.80771
1442		0.215143	-0.024508	0.80771
1443		0.21548	-0.0240816	0.80771
1444		0.21581	-0.0236626	0.80771
1445		0.216136	-0.0232507	0.80771
1446		0.216455	-0.0228458	0.80771
1447		0.216769	-0.022448	0.80771
1448		0.217078	-0.0220569	0.80771
1449		0.217382	-0.0216725	0.80771
1450		0.21768	-0.0212947	0.80771
